1.14518943853793 -0.122349574475339 3.25531959137314 0.569424699212428
1.75332087381957 0.466874460373389 3.17186277848632 0.470427293035101
1.04768713863415 -0.250126149000315 3.6133232808328 0.406991264160891
0.0280091801060734 0.516109100478614 0.782419398069373 0.926486945104993
0.0027540769337212 0.503769228808275 0.457717842830091 0.490930786576467
1.84138612160724 0.238623283135775 3.46605687529089 0.112509754557183
-0.0561347615157878 1.91995032550816 3.16218734665623 -0.33494918832342
-0.214207996751222 -0.551201633456859 0.362159091250001 3.10529444842217
0.294778140449271 0.16562562595275 0.502884804574411 0.31857161263958
0.0275432679454534 0.486305831774591 0.446095135886239 0.266349877624999
-0.023859109277373 1.43725336719508 3.15860534776861 0.349428155148656
1.10506931698081 0.323458132360491 2.76762208493675 0.0661745744562402
-0.0340928945989605 1.79873847636081 2.75564952051927 0.198930875072668
-0.0872166324746427 1.89464258757349 3.02435796845651 0.272469574057164
-0.0876630171753366 1.88580769177894 2.9597736195059 -0.0828640913235208
0.000641822462394219 0.0438312820038224 0.608488353292934 0.210144491653142
0.0168046041160653 2.19585186158573 3.41701928151221 -0.251831288647091
-0.0475398010602017 1.08697431820702 -0.099656337211715 0.299138661076044
1.51370555787049 -0.0493889109793351 3.19664262135053 0.267886628406317
1.22467265394826 -0.00554277173978647 3.07716097262886 0.0799268650562273
1.45501578377211 0.193546368065961 3.36755757889075 0.290684205039709
-0.0405012112824349 1.66868971535642 3.26284646601328 0.323333744610455
-0.113631016451995 2.07465953433285 2.36478839153549 0.828478059571766
1.72584452897051 -0.0995899658815187 3.39597321528759 0.505027968005136
1.3679595342536 0.692664069915678 3.8894236656156 0.608371783164487
1.48201625237369 0.142906315070277 3.53671872301033 0.139215552465625
-0.11333843836689 1.99560403618426 2.90957924378769 0.191512895388157
-0.0589798311101231 1.64707468616174 3.31634529942829 0.0101033867779497
1.64204789887862 0.289512860322646 3.69876198751109 0.360123484086328
1.31759049039624 0.167117293018674 3.17013687162088 -0.0232687189906123
1.57997171828921 -0.0648067206463569 2.6358276958366 0.508406331136397
1.88181214999583 0.0631368403533217 3.1863277232693 -0.350467924914664
-0.075150186927011 1.95582396619995 3.32613494206035 0.496501051205161
-0.0802170273203161 1.9439716169697 3.16548021325335 -0.23578054258693
-0.220465033779216 -0.537057723323252 0.190438865628839 3.19793937203919
-0.0091573523182531 2.06297277487012 3.00856854697492 0.352081628569346
-0.216499145206769 -0.237906356904294 0.382170682807629 2.96585673302697
0.713512363598362 0.0246435178271262 0.189662519427458 0.0813086782247046
1.4725333230567 1.01668524044413 3.54400568734925 -0.19962523601642
1.24773720768275 0.179516265233658 3.06445006503327 0.426928163208336
1.22610873763216 -0.194602030578675 3.38818867202157 0.296341109383973
1.71466625247645 0.124798742193664 3.33251829660717 0.225673310191948
-0.0663074057809067 1.61920881771453 3.38719261017572 0.131207247883677
1.56452106959397 -0.193224669829822 3.17378921735854 0.185615169433629
0.00761538824922688 -0.0176131667664134 0.210456203796012 0.821812237672325
1.58777395890341 0.268041529122035 3.3496022424787 0.248958250804858
1.51898213879401 0.107555177208805 3.45560449300783 0.535165816558803
-0.0271155885683092 -0.107443322482508 0.218076960165795 1.57541976906711
0.00572098339513273 -0.126075425305382 0.300546737160558 0.613215851620625
1.83704832626691 -0.243929325904641 3.64309370241215 0.716967404861321
1.54568571249509 0.507653739330614 3.84742081653866 -0.0233186374205416
0.043422889307365 0.00118498722569374 0.48097788311151 0.465375200443832
1.4680048143906 0.1990025700271 3.48802727369706 0.201901445429827
1.60619019770918 0.595272663681376 3.40453524781308 -0.284150456110817
-0.210078829949616 -0.375399997668787 -0.307416338744213 3.13789685992553
1.79660139053437 0.186517374831402 3.50510843667198 0.695398746581426
-0.216479065785372 -0.606997459681036 0.19953076323622 3.24752541147161
1.41611914574757 -0.154805468048153 2.92975917758222 0.700907520462637
1.58551682728708 0.208449381148643 3.95105679281992 0.105172557632065
-0.0501173899503085 1.61341567479972 3.06603548589894 -0.289490312213604
-0.0683669749584072 1.8697135949921 3.32991763422115 0.491476778041722
-0.0564926085276677 1.82545650285136 3.01735016063401 0.188138105130778
-0.106581538374516 2.14825897157324 3.41561311047683 0.916960176115244
0.00343872321546712 0.644199335156132 0.141966605220308 0.20152377232959
1.42809652391016 0.024498449161008 3.73766604526184 0.232077935288426
-0.0488204721054277 1.80151132981802 2.85647337913241 0.85724003036737
1.73558104800236 0.335927995364123 3.22050718781228 0.231433062550632
1.69962733354452 0.278862785740086 3.59980983631027 0.328664527507166
1.50392934072778 0.332786256409121 3.09167194300179 0.867596187460062
1.67402816206146 0.274469030929789 3.81612181592355 -0.0148837893752914
-0.265343592243625 -1.05283719053394 0.417719764404042 3.41191991000714
-0.0264158196285352 -0.076472154699668 2.59789473485096 0.409607368875099
-0.0768082837134838 1.83902013690214 2.68715469690219 0.184399415182826
-0.0596216332263283 1.68430516736676 3.34640352758318 0.38583598076219
-0.0873451657735683 1.8118559252654 2.92975373246856 0.49036857494058
1.89832848833385 0.137584788777865 3.00473222337889 0.285573571313006
1.47968934728401 0.495799496674308 2.92656657640741 -0.00749974167897437
-0.22677057009778 -0.493425044251183 0.647143496022842 3.09860069978079
-0.0708781387005154 2.11361878125658 2.91082416985125 -0.122741252142632
1.24047183034444 0.0678729319208905 3.19443545702231 0.682849706684873
-0.214340497952765 -0.367510032133388 0.527158627409665 3.19054097567779
1.33966465841578 0.155298012562153 3.52146813830656 0.550525769004843
1.86029784595829 -0.0125787265869084 3.33857689773576 0.754508704725834
1.55436294405805 0.407164374044872 3.27846509819473 -0.247305039890524
-0.0364499094740721 1.68452764210176 3.01458610838469 0.348188573519757
1.6013802708913 0.0730194320532913 3.10190350322801 0.585674562352797
-0.174632108620096 0.150569641675795 0.383834314634288 2.96609184455948
0.0221729714845355 0.201764492698566 0.649898256758425 0.491630672395674
-0.14699561173379 -0.0287640210966383 0.532235191673141 2.66215921153904
1.25893275415157 0.238326294708086 2.94308287273947 0.177422642860895
1.39133860020397 -0.0364867602502823 3.16373053812413 0.535819102406224
1.60580632759915 -0.0390592131035677 3.26326991811582 0.284835221887463
1.38547440092923 0.218301102446525 3.30141240498953 -0.0926609712766439
0.00732336645837646 -0.0415090214471866 0.160303257629455 0.360390196112497
-0.0972011211587391 1.85689020232662 2.58267659519981 0.624794553704299
1.84607651878135 0.0567557862108027 3.6221121031664 0.410549667737557
0.0102809672741949 -0.114744952023841 0.583804435299397 0.256384059240867
-0.00624244713318628 1.20099665648245 2.98209891977334 -0.0677245552360815
1.67027052569904 0.320376705050821 3.72346197631243 0.0636328463299343
1.58670308890471 -0.0575554597652785 3.0413037168213 0.662809809820946
1.5164214501368 -0.125922632738656 3.34743234315393 0.864838929131959
1.32482011994539 0.741120863357145 3.08060444389527 0.126543650042165
1.59600307093598 0.174627026570941 3.70821699927947 0.497609411999612
1.74984068632828 0.174034866474009 3.11441282975598 0.499138252665771
1.43496749072369 0.350610691517669 3.29803389997594 0.102635856643628
1.39044863073704 0.06984238962546 3.30486243253198 0.193061691484988
-0.125985115001002 -0.211187995278757 0.552236606797187 2.78417225253441
1.83745391663181 0.298092000892105 3.60201777973925 0.553137071145699
-0.0355741142283507 1.40830709103774 3.29359146676866 -0.0832207622254292
0.0440120736236027 0.285987071923486 0.075984324672981 0.298043851350373
1.30111970400147 0.173765905960736 3.0611212534 -0.0279882668386942
1.48348855953883 0.207164216820834 3.64662896808348 0.17474772630717
1.65807952843685 -0.135970773600626 3.80320683616574 0.604626728275775
1.20353672255188 -0.085790663695191 3.50865964421676 0.76501475686678
-0.0529962615571912 1.81589485456268 3.425474092687 0.683392491409317
1.3649026737617 0.140640649132869 2.85620784105852 0.0236905575007077
-0.00654724403926202 0.740308199501624 0.0954234053931013 -0.0536931204496866
1.64485163781827 -0.0962198463581281 3.22281335506582 -0.0413362361125515
1.7883905064666 0.319315217522472 3.6037478474025 0.582584973326666
-0.211764918005397 -0.554689468963585 0.292970431967769 3.14673927465051
1.42191914816559 0.216084031108836 3.34480632944172 0.46795589091258
-0.177795463787331 -0.381789783902924 0.732372405954576 3.20046599074372
-0.0074287494360026 0.063679230299277 0.487020496712705 0.392652350629766
0.0236307778627223 0.713044482164485 0.239174507892545 0.585758596479522
-0.0129712438088706 0.277570347085576 0.355487924051899 0.111966673951398
-0.0983166615074317 2.08556912647355 3.1804117198929 -0.040197127756386
2.15403363188761 0.0527448904307635 3.68167594038166 0.26332156127769
-0.0706991930797389 1.77442746594086 2.7972203750315 0.378905529067195
1.50138188877494 -0.0418626013460031 3.30622312968257 0.139230837175479
1.65262817160327 0.383213355574284 3.4273375672886 0.251703848301063
1.66957056924724 -0.385242453905839 3.09648298183069 0.960301855555916
-0.0639398636305234 1.82642854055459 3.61417340337863 0.681616440158009
1.64854123747898 0.0758157122285052 3.60294284563113 0.333421176345199
-0.0256283509451779 1.45752610043253 3.05292197065681 0.204251233084848
-0.0768849635288189 1.68556445343013 2.53177830088232 -0.0356652234986799
-0.026308231723371 1.31475053269734 3.23123357536208 -0.452630776318177
-0.114432515990051 2.08747205488341 3.1675923956453 -0.161741759286375
-0.147093080215875 -0.0962882191180954 0.50679703144342 2.68771050568603
1.63664892083454 0.347165486902053 3.3788484851406 -0.199711550840268
0.0300162055378853 0.0200250168139226 1.06241157452582 0.527652911988659
1.26411738267422 0.230295018864306 3.06847763520124 0.156089586608355
-0.219507463982255 -0.824246193640064 0.669321873575476 3.22503544191356
1.39521504622569 0.778266682158434 3.37674121828911 0.926984514453431
1.40017150905322 -0.0592800307656798 3.7366968899282 0.37745522967419
0.0237285977903144 0.088884850648748 0.00830269310441855 0.280306482472024
-0.0567149843561735 2.07697195920672 3.05434146555638 -0.7470790352525
-0.0916262140601717 2.15685923869741 3.16883241079069 0.0727092199953365
1.68274618491827 0.0100811632490091 3.0905241990085 0.503098067100762
1.85378901562312 0.235341212031532 3.27325541397054 -0.0329694039399091
0.0171784536106628 1.92175242305824 3.0289822703971 0.2207274345645
1.59272017327862 -0.142902358004095 3.66953126948171 0.840068427081087
1.65656831646619 0.176168848641768 3.20162184208038 0.0684792898906268
-0.0658794548599698 1.37747172117521 3.24959888641314 1.45163817808066
1.78806252485973 0.696581430658108 3.68401983399786 0.705213514400204
1.0515257869975 0.291156628452526 2.87653902102007 -0.0746944789835827
-0.0680683160081818 1.98668201544824 2.92302162435722 -0.183454519411904
1.71346267748788 0.0410230111388862 3.22995057706961 0.515992089746069
1.74776661045271 0.111229367431617 3.14693989995471 0.223006158596382
-0.385379980002351 -0.844506793546895 -0.257154265538526 3.62685621369001
1.54170527369309 0.276774055844546 3.33329148930684 0.535682080009439
1.79924107436269 -0.0970136382352227 3.40434682629246 0.475914144525771
1.42681050579967 -0.33905858696708 3.53040406914874 0.350798180241104
1.31072672141686 -0.148409621604812 3.12486207639709 0.501604086573526
1.42652424887007 0.140097137257568 2.97779220718921 -0.0316533780002223
1.32348353372563 0.208645888057476 3.46055749303523 0.617117272131077
0.00375239760789484 0.670591099486414 0.285166974950971 0.307614905789758
1.47010869972733 -0.217406333820497 2.52063645106059 0.721799901028637
-0.142825348782877 2.18196291343423 2.97791326009112 0.452405672047253
1.51692857538821 0.226036703678356 3.7187938894768 -0.130946752077789
1.37259783264627 0.334403332088936 3.43086199822058 0.789037794354336
1.47831804069553 0.394543196254455 3.51791992427311 0.273927553915069
1.32575420978503 0.126446882443794 3.22246018543263 0.932616298678491
1.16869920188989 0.0437039905850549 2.90254281612534 0.0920336352706062
1.48832153298366 0.103819300426192 3.7000618703428 0.091374605123633
1.6522666751523 0.335552758509481 3.36201003700388 0.406910714198933
-0.0314619714268091 1.14706979860555 3.35299248858593 0.341389749340698
1.60895341741811 0.477516561107284 3.00654623632218 -0.374349553165339
0.0174938107491649 0.186921136261619 0.537819095136628 0.216190405860634
-0.246169861476259 -0.673027059205959 0.502115696973365 3.29332623534911
1.65330081047764 0.0719364979248554 3.55264324720665 0.850512355739513
0.000294219675727695 0.67733705730935 0.635652447978106 0.36671822178621
1.60605667119832 0.179740617513536 3.38449833221429 0.00523376497505682
1.27951812761429 0.245412415882249 3.06814586414788 0.591385470782237
1.52093246827326 -0.0301279690099672 3.42875967926248 0.73762062402493
1.59522788069099 -0.101685221787469 3.75195731908953 0.30975771085541
1.67526273961959 0.265430079958637 3.32353236830085 0.203497315374036
1.34704103660022 -0.0370020684064741 3.61771906842121 0.338083931030556
0.0113484057111715 0.271239397329486 0.712166665313832 0.329012832767715
1.46709461144931 0.321802924476188 3.64852775787319 0.214235179054162
1.31522466051474 0.383649035247658 3.16412239040974 0.638671068793763
1.1967348612495 0.0644904474134102 3.4569524256913 0.0684740573694119
1.52875032488817 0.0968885352352269 3.16057978942853 0.00919719155603718
1.3016184556743 0.029450551386794 3.35257873211398 0.87266051513472
1.20379026971769 -0.0224662841942672 3.26515672967901 -0.067997976552374
0.046063657947185 0.324739704335885 0.376723458725016 0.814332634498453
1.91436917285276 0.911114151052772 3.62744098323669 -0.174871225824147
0.0261673246576088 0.394446868931583 0.266452021805533 0.62561815734915
1.48776527881431 -0.0342205655904095 3.05516711011777 0.318520531622269
-0.102143005542792 1.86806580114763 3.15746646790961 -0.0672604904763836
0.0149856305996571 -0.203291124535936 0.760470874186089 1.15260926773066
-0.0813371422541349 -0.302632752418403 0.275881238885776 2.28468575873873
1.59704001187968 0.124352683749988 3.16515474715732 0.263697368482781
-0.0209571773903695 0.191784173543287 -0.0791324454677943 0.155070288285789
1.35769846523012 0.438400563539705 3.76664595380736 0.429377562201178
2.0243304563636 0.683812373840171 3.27727467257095 0.34004081415549
1.05218814586907 -0.0524929174324113 3.26520750490136 0.303361903440383
1.4033104365117 0.15582850156322 3.52248872226685 0.515053211935505
-0.177203959873544 -0.556923871915541 0.212738544180691 2.98147162242289
1.36470734864131 0.00237139972443247 3.3849724025934 0.486674529213793
1.06174854368121 0.0589088610151174 3.2553756406524 0.368028539819642
0.00721762707157952 0.774438822224515 0.0738154211532976 0.0215326834920928
-0.0383127169289008 1.66868239398145 3.4314131692583 0.0529377982736151
1.36183680406699 -0.237960904372856 3.09573434611725 0.493475018700408
-0.0431006368854411 1.76087576200329 3.26858452040655 0.441180252077921
-0.0754149518685301 1.57866044423675 2.85328062960969 0.465448279477302
1.61010223227984 0.571375155181657 2.85332828336374 0.491523023978566
-0.3652841557007 -0.123103595054447 -0.138853025084413 3.6263925694532
0.0160958017065987 0.0668766143657297 0.517467982342031 0.167162855977254
-0.0455867883150562 1.32324468039994 2.91747588851497 0.0444568198584651
-0.388661118684214 -0.71695171620038 -0.22153739185101 3.65785523287868
-0.222649909756405 -0.794713037160692 -0.360667804989303 3.12115756722745
1.40977449206223 0.228074758870729 3.56841572073075 1.186174784908
-0.0930789009559189 1.98674710500963 2.91890977733452 0.179179642300719
-0.294040899425263 -0.663587824829118 0.52459723945988 3.43770324656474
-0.0124590929720733 -0.302613963985387 0.690363172549953 0.700385234748894
1.42276356089009 -0.0875854206233155 3.73993690989702 0.735993511451961
0.0255033973359014 0.306512973331908 0.789624812727343 0.650353229326539
1.27744219896029 0.0211656161839041 3.03993335020061 0.543130062174808
1.36461718522511 -0.220009682101378 2.92013351849683 0.868171267048246
-0.0705321374044095 -0.215693395623048 0.371811904739187 2.40973902527703
1.29820219918234 0.248617790743944 3.50446726812823 0.716333218416751
1.38501237108488 0.302225955409621 3.45560500481758 0.795375815451602
1.35351977210645 -0.194509956558872 3.88336529175772 0.589464231941904
1.34455884266065 0.069661642498992 3.3254139211788 0.224703201272042
1.31762970740775 0.0716708747847504 3.7086252160598 0.750368161103301
1.84808083699603 0.0894383097738653 2.59748525142487 0.644109183609461
-0.187818499546063 -0.541384818219331 0.561246376204016 2.95061095898175
0.528462516253164 1.25838143484054 3.58549387711442 0.904147820561395
-0.216918091282883 -0.577766758247231 0.274386802060515 3.26860516553512
1.72244122964238 0.223551487682319 3.67671620298407 0.174411766456384
-0.0826330899640002 1.67019008313855 3.46644666655115 0.304081201472886
-0.0710365377384181 1.89672402368156 3.26147313329107 0.234833496700528
-0.0149331784800348 0.289720013808384 -0.0722151320665047 0.0154732184440137
1.28909840316338 0.405441590344113 2.94725811904189 -0.338603976571215
1.28964051807543 -0.134573099048219 3.34674333303054 0.465361257878795
-0.0566013622759779 1.68745169946374 3.07901329916143 0.791794903924168
-0.0867432495612255 1.88342814966529 3.09554910036577 -0.39564459515487
1.43786049681535 0.0483063629387922 3.03602428145756 0.560239239926965
1.16955664816566 0.121093109159961 3.517581467417 0.196805899779211
1.51988403446777 0.0768077985241959 3.42002448913113 1.04061689968538
0.0503384856815676 0.121509487921871 0.133762216753716 0.144238122168547
1.62227927671986 0.0216827083564732 2.91614305463018 0.837233716713672
1.76846539691453 0.0781131529143191 3.54898701561847 0.374934361619571
1.45506007753573 0.175502179915151 3.55867136225071 0.321373834473112
-0.231659187767183 -0.376133363147305 0.018829473974845 3.13110310373121
1.16468665604306 0.093098707205893 3.60768944028999 0.865394315674669
1.49055330993292 -0.0836245598575266 2.88272405743282 0.767283558539309
1.88215542992496 0.532542780806402 3.21093733440398 0.147553689230794
1.03852828712883 -0.248253171006506 3.04216430505955 0.547274206878914
-0.0501483008639815 1.59392469113625 2.79080747661511 -0.0820427191089052
1.48313532534667 0.169822289369837 3.80331681253376 0.182936490956604
-0.104794410197215 2.06234709051018 3.04805961388061 0.0550593111041833
-0.210151328239244 -0.637399274479272 0.63287265551083 3.16646946784116
1.59936931934099 0.29224824426011 3.14689077665757 0.379005508710378
1.5460374355714 0.163941054663275 3.90038260018 0.0768827605072077
1.36128395331645 0.777891703876431 3.18723137199976 0.64148184957302
1.57107576208527 -0.0441077300969988 3.15978137044015 0.230669728177985
0.851959938114539 1.46928847599074 2.62631617591243 0.33335396538103
-0.0366633476559927 1.94631558805346 3.09520731682195 0.596739248102202
-0.116843669296567 2.0238529477795 2.85084276625271 0.313273659384021
0.0412191513658656 0.351074116538652 0.287449447811846 0.0602090399108928
1.55546616510042 -0.237499095703036 3.63686759463451 0.754929029535576
-0.108646866841976 1.76408362480594 3.2341980675219 0.608353779530024
-0.0581950366030588 1.86245404499543 3.0250673806295 0.451604960680952
