-0.0695911722671131 -0.343729400316976 4.07746811886497 0.511142888316945
1.79197171795041 0.0407134417443772 3.59879764636781 0.983730079179753
1.71365334690364 -0.109096234240074 3.61653407911953 0.171505657139758
0.165146871403484 0.249075506927513 1.04079658889528 -0.011758347383902
0.0652605990867909 0.0820881184578569 0.201769313300091 0.296699090112179
1.58456775663534 0.33110061537029 3.90655356943572 0.240685261501134
1.47031919886243 -0.132661999714849 3.19813256210112 -0.114718935708914
0.11892986937463 0.0140578061762818 0.563078670961996 0.28661610772639
1.63633036652463 -0.061844447520276 3.18456514238091 0.568838790647372
1.44933468391621 0.167700807893941 3.33599073070995 0.309983359220122
-0.449172127788405 -0.0181543335324447 0.27811718347757 2.9606369468991
0.131557268211474 -0.0286159910168032 0.801953348941553 0.396035900032975
1.70159515347807 0.0207004407037473 2.7780157170877 1.43622717259853
1.69981430160266 -0.275273985981927 3.8247143066978 0.521197030503823
1.6611315637434 -0.231609961165204 3.73272556015975 0.507974417343163
1.53292492731865 -0.370533512595465 3.99844040289395 0.349811331103933
1.28826513384004 0.0611114469519615 2.9325691988413 0.47103041679858
-0.425846331464704 -0.35496698705652 -0.521512959582689 3.17209248365364
0.062098964059368 0.730644548858134 0.386263356588115 0.478166320532741
1.60742137426783 0.513197920191999 3.47732662659706 0.18558317853686
1.53613971353437 -0.0486738856181883 3.83588677026897 -0.114765042692738
-0.56901887355541 -0.0157728213676652 -0.198045546851554 3.4954650409321
-0.109198181853944 2.12016787640023 2.37471838809759 0.197237591737709
1.68938665420391 0.109669455210677 3.43019471442993 0.755089943433211
-0.230702347337665 2.27261867375532 3.27191756268462 -0.576948970797296
1.75316890367599 -0.0399553220692044 3.38269094608442 1.1548941424164
1.65106537883251 -0.182374054943174 4.0308144399483 0.481398096892728
-0.413829058441633 -0.451780440401061 -0.403466752659523 3.08082404257367
0.120042658774802 0.349483260713097 0.517849526762745 0.110006064688916
1.36831519678675 -0.130883779502757 3.3951804415387 0.189230323245193
-0.0204152969970482 2.00828125629762 2.96914376097961 -0.153291247815341
-0.518971033048687 0.0316197922532027 -0.291759072923431 3.23442380696883
-0.294958339120955 -0.687834856719666 0.127397160568939 3.02763498532531
0.123863609584944 0.401963805754883 0.612911280983421 0.238216655868504
-0.693565021499296 -0.827559991573984 -0.464220210683623 3.53210749346893
1.30523853081394 -0.10511748242465 3.16744485251522 0.301258127431416
1.64431369127539 -0.220416101666387 3.40748094467804 0.924734804812272
-0.146649425409512 2.55434753692093 3.16474970111934 -0.603461469913312
1.47162917061958 0.136015944590781 3.39800961804982 0.512550530937704
1.77294189633997 0.288752312041869 3.66797121758518 0.0350305124972408
1.35247033152588 -0.0902762985255075 2.71851172900041 0.402570268287923
1.40072516578924 -0.0999815528642377 3.65733295672579 0.557728583522815
1.54918529847644 0.105069476820179 3.02793203620015 0.187312083628514
0.205320832365947 0.0462984452025776 0.516696404845883 0.71731024897718
1.53108532524751 -0.0264145404281625 3.33503067796389 0.806439820615025
1.42638469107855 -0.344042030797357 2.862944594931 0.555251014296748
0.237531844490885 0.106907921925407 0.689934991016963 0.627430540004826
1.57586001990191 0.0854087358158377 3.53856015774835 -0.0495578283886574
0.0189570392406722 0.485372414284957 -0.0794842452083044 -0.288220165823986
1.74349853580191 -0.328325622228779 3.88608958559138 0.644008127899841
-0.0981535889842974 -0.120178134090849 -0.00296752015007335 -0.00328193363394548
-0.207474088393276 -0.232416626032001 0.983163007359749 3.16001758335405
1.55889713000607 0.136051036464107 3.56557260756412 -0.169046571540423
-0.16839155690889 2.33864790052059 3.27537289807769 -0.00744964294337029
1.61772879681736 -0.158405201582844 3.38147557724675 0.541026349106427
-0.0605044914610617 1.38880499560837 3.22308036150677 0.225401854246267
1.60373151527833 0.488940171042946 3.65293737747654 1.61310222190745
1.50667741954102 0.00763126361818806 3.55560934752266 -0.275956938731811
1.83039087268311 0.202996695037937 3.52219263590927 0.479010949540754
-0.100660534415584 -0.310531822788062 4.27370544156697 0.669902696115051
0.1107055323513 2.2652123981265 3.45798956235953 0.489890131348475
-0.145976183874257 2.11685348758775 2.9407138039007 -0.360394389057385
1.42690946934546 0.0271819141640029 3.49170128653068 0.618789157964366
-0.389932593360774 -0.686525908545332 -0.00106378971914829 3.20110470345046
0.0625518992931664 2.2905184401902 3.05563326272062 0.323024212516947
0.0177380351670838 0.225846636190334 3.85040625809605 0.0290717651288071
-0.374732306524949 -0.574971451890483 0.0423470138024992 3.0769844100365
-0.444872279859879 -0.589416720988588 -0.47241719220438 3.03802441669098
-0.135664138902314 2.17535797575631 3.01832520230526 -0.00695779172734513
-0.0199362300221647 1.97215332905355 3.53386203877449 0.204147120428239
-0.240338512008779 2.25864095564262 3.36384325339519 0.258597419218143
-0.436420756821945 -0.689162127375474 -0.217892259419431 3.38200638007768
1.6572734052122 -0.0525041241350775 3.27086811885814 0.604655199075174
-0.2119844158988 2.28562129500558 3.48737188262681 0.211071567197569
0.07616952813356 -0.17568831666883 0.305173158774079 0.801114159051656
-0.2422234494982 -0.00110101715576263 0.155015309918724 2.85208778114037
-0.046393874902347 2.33471064185306 2.86364901275573 0.0915112502959773
1.57890556794672 0.0959432458767297 2.17123332369709 0.179001120214944
1.71253309080244 0.103016255378334 3.90230896985549 -0.0329792638227493
1.74324971051652 0.45977164730672 3.82264920472499 -0.52800914826595
1.4928116781189 0.0728614418164447 3.69273750434467 0.682184213074649
1.66390275602313 0.0456092017723796 3.6881465560032 0.726405433628832
1.46328528307248 -0.160361987723408 3.24786559937675 -0.270478811662841
