-0.116059012449302 2.12693176362512 2.9409638557832 0.229634743053944
1.46695976584488 -0.057297157895778 3.54861177636015 0.495543895428743
-0.0193685605451172 1.5362559305442 3.07134209561007 0.143316824519953
1.7705434972008 -0.186996638876404 3.47783202074035 0.897661316499041
-0.18406191215478 -0.125721118480002 -0.174335517924914 2.63868406684596
-0.114497348925901 2.08400174328387 3.285141994121 0.172850415871028
1.53482200994474 -0.0991047911724577 3.10846274161206 0.765156955941838
-0.0732799067854897 1.96208647658906 3.65796441577098 -0.305398436806222
1.8807194497995 0.0105448792542507 3.70733033868839 0.108240169653259
-0.203740058972554 -0.378547120597904 -0.23930048400513 3.08740015756302
1.65018588136771 0.164422967258031 3.10538854566549 0.0554515615000008
-0.105664943908959 1.69059513463217 3.27210677732958 0.159023185683348
-0.139426946821352 2.21456670781205 3.41643456154991 0.123312523829705
1.51141398756576 0.119127809178772 3.45152653746769 0.263303509734844
-0.0235721641594246 1.51715404364567 3.27530891053337 0.104013469038558
-0.0883335958659356 2.14251862873114 2.96762792678939 0.103027534664479
1.91305856389534 -0.120588122425135 3.83008095556472 0.268352027420978
-0.0320060101465086 1.19638793687834 3.10236704605167 0.765266735987643
-0.0876954737513528 1.78009653179553 3.13429734445747 0.0136127352144679
1.36430176262761 0.229921091757981 3.6845260157141 0.686674468082361
-0.0484335953834335 1.44844098194166 3.59229613327564 -0.108187000761921
-0.0237789035913652 0.766540534423137 2.7261847406989 -0.0216643024555596
1.72008687560401 0.0704253505531182 4.01615595558062 0.171725107659083
1.53687505871684 -0.00254114449209303 3.43177014945648 0.0993201722474605
-0.0716447717121853 2.01039707581866 3.02164598844687 0.133827403824204
-0.0489231808807461 -0.371545263745235 0.791117366251627 2.40702528984629
1.53650300287862 -0.0927779601042567 4.01741972771574 0.529239565652753
1.54671034902609 -0.00221630674678156 3.82274972233791 0.40692719312417
-0.211824238790283 -0.450423216249356 0.221313881310987 3.17657919177352
-0.00126967524330345 -0.0628951904838323 0.360382580984489 0.334148846562089
1.24801787524919 0.304171916957159 3.14076417940402 0.204794502727543
-0.0080717310450345 0.179118364433092 3.23858647656691 0.00231344067804464
-0.099723711422891 -0.625129859867278 0.634817527423412 2.67476302601307
1.79443015558718 0.300035580720091 3.27627434380278 0.0541581542281728
1.27282175309532 0.316369931327537 3.47710227021776 0.19691027816628
1.64265619872873 -0.0222862888481162 3.58243627900129 0.0692715127497202
0.0283573083219217 0.274896838075621 0.509480279445535 0.37676745124507
0.0446009338641067 0.168634545232067 0.881362433450433 0.481424121762748
1.61724569335539 0.424630294719299 3.40600841285363 0.12098193334579
1.61953323787496 0.214155319553801 3.25522080696606 0.165422048254215
-0.111685994559292 0.0704611675469363 0.41794609183884 2.29792678854345
0.0169901764060433 0.0833021799486846 0.697380677129923 0.293309935423029
-0.0879396675358813 1.84447665514809 3.32036686868673 0.264034105490955
1.37697895821642 0.184912761994845 0.559528716335594 0.0389318016620624
-0.111680806775616 2.33091100485461 3.34553435682106 -0.0154030915175328
-0.114510114036052 -0.255622990219993 0.343375921708072 2.50466721684937
-0.0166344754009736 1.54554224888934 3.24871216575068 0.523938547556153
1.8024188878717 0.107111602481718 3.68360650283835 0.143200123960415
1.44771083643334 -0.315974734249812 3.63239445417815 0.655187788711343
1.86501773636124 0.224011005973534 3.7361021499904 0.0658147318252486
1.78299426523274 0.0719834350569256 2.92225121694888 0.269731549919842
-0.129315135568471 2.33852381649686 3.35249058222044 0.451122858795363
