-0.00455822693767865 -0.0888338391634267 0.530894641267212 0.46826927252509
1.51729327770264 -0.0143056209413673 3.1937522334067 0.244792281017577
0.0153036748544129 -0.213674598564422 0.121430048393294 0.436071338804108
-0.0510779535212519 1.29064511792765 3.73470517060384 -0.108934760451878
1.61046023058915 0.141467368348828 4.01108316224488 0.518178203102241
-0.142235395917748 -0.334542458066343 0.0830076355836893 2.98401740855249
1.57514070824147 0.507999704624301 3.85006822982296 -0.204157690848209
1.58913224780823 0.313103137301213 3.81910964631524 0.225800345826032
-0.0990817103634522 1.84627245934065 3.30056022351671 0.405978066351926
1.80931326011872 0.096787807988022 3.6778283423068 0.184189033082117
1.8238790572151 0.0425469971140526 3.99585852076881 -0.0927628431892612
1.18753516616172 0.0624356059585036 3.76271097212044 0.238829107614957
-0.121016304808258 2.59125268830247 3.48302834702179 -0.352107161807085
1.74891720260746 -0.000422865477217707 3.26300167706943 0.0141588212473972
1.59376573732803 -0.406757907972995 4.04477609617681 0.741458662487383
2.08947123746691 0.253663185387725 2.79477251212466 0.13169802639288
-0.154231190414741 2.83247105186433 3.15532029923453 0.24244754024686
-0.101162752290074 -0.0738988206963848 -0.0883612676478889 2.33998325701711
1.74079844875403 -0.34209989377594 4.31842385399884 0.0436394582941955
1.62391087454778 -0.329644173379796 3.50689220628001 0.0459726844339252
-0.00385842174103454 0.41672401011647 3.71598270011231 0.272653950154735
1.84800420994558 -0.105361037340532 3.07918170059348 -0.102177426678995
-0.151303126805514 -0.265163128378112 0.647760300396805 2.90082702801112
1.79035478304246 0.188710768097257 3.04508685066511 0.0870022075972898
-0.0753071243797363 1.61582273110995 3.64952902899808 0.150888376548916
1.35318271079765 0.576148657746216 4.00418074771895 0.274960126033796
-0.311077410158514 -0.743878576690552 0.234560547760623 3.52013229338262
1.73860999950576 -0.0838493087764245 3.2784506567661 0.671749283891386
-0.145920882144739 2.53894270650656 3.64417165549131 -0.265143890567305
-0.028350255374751 0.737174039114843 0.194968203956736 0.230679750762718
-0.120224056022789 2.46192543782919 3.6079317216651 -0.247348074144909
-0.0876204788678008 1.8820643703849 4.15388198665885 0.603824977750986
1.53785194913624 -0.476029109655707 4.31154774673869 0.621330306431407
1.49302299925023 0.173919672465597 2.96373596024166 0.303012621899633
-0.126607274295525 2.52992584992642 3.47979602675521 -0.207856925024379
1.56875704726839 0.259703590346734 3.55125074081804 0.0342866293910071
1.88153160446984 -0.0788652762924746 3.87078783376052 0.471256460682409
-0.162071430297865 2.54264020624482 3.17793480978239 -0.530737272547063
-0.0594520717246204 0.428139149785101 3.46697315167808 0.0190206362609982
1.68296740725281 -0.180910380272881 3.94604481591331 0.489035384615919
1.73950506027864 -0.190547112478197 3.57405539022556 0.286318204235267
1.79462625151751 -0.055652363889727 4.15837985970463 0.276371536883139
1.88085778039525 0.14418716469075 3.81596286424808 -0.267146776911513
1.76142878467571 -0.201965577956753 3.83590682415766 0.468810484573484
1.97445959075426 -0.0101817966371628 3.25544576005833 0.0333969902367427
-0.0202856606367422 1.26194881505859 0.0784988181249959 0.0690602150085927
1.29099536274622 -0.397695987265276 3.48271979880361 0.624789603684141
-0.114179347872024 -0.325223551059981 0.177356913987709 2.69907900448957
-0.115844000182558 2.56063236089597 3.54630059123359 0.0832388992893025
-0.127924801585764 2.46866270267133 3.65180020187548 0.388295920899279
