1.6804749584519 -0.0379042746358355 3.97974168590186 -0.0750609200840091
1.4604203083534 -0.145025541219791 3.51040736651929 0.359676060581574
-0.213024100084922 -0.0270286660535705 0.26107686150821 3.0745795040754
0.0067975822837439 0.161285314352454 0.135748880664883 1.48496927666977
-0.56039541328268 -1.21901386423799 -0.252661393480201 4.01439949880826
1.47367408760734 -0.260201668152126 3.2766074649308 0.826859846982038
-0.091970646656517 1.93146799061808 3.00699491229697 0.52632585688656
1.83921572864647 -0.270923375741293 4.30225517819487 0.431076725045784
0.00823909891303092 -0.0618840700721672 3.93498707706475 0.132543950282889
2.09832220408643 -0.613120440931439 3.71438836186056 1.02474289370821
-0.0483586207385737 1.53429745318958 2.94137517666813 0.342967311294208
0.0358147742978906 0.158068441000968 0.286685120656179 0.0733956640459191
1.79566370294686 0.0191255204758954 3.85181155107154 0.475784640466577
-0.0820132592152817 2.23185698602485 3.22787226302898 -0.225552978976076
1.48405041646652 0.0684698074583789 3.74080976289365 0.83092067507084
-0.0444656017099672 1.18387685607181 0.221015164303417 0.282521662962138
1.6329027307388 -0.100031829529048 3.70174697702758 0.27878237448643
-0.264548730039065 -0.292794109351838 -0.592814646425789 3.4292170757339
1.81132658862067 -0.140577264000187 4.20614784043768 0.364825352771272
1.66535515847971 -0.136171561398154 3.13594820061019 0.554996368272309
1.98247609155558 0.0431074558693723 3.42045854977306 0.0238649249764836
1.28326757093244 -0.325472603570066 3.78213888898269 0.351984414967748
-0.00200731510216068 0.238734435248951 -0.205874316531393 0.0809018795989708
1.94876503390879 0.287544771015288 2.74438996823517 -0.146861275014655
1.9905636589471 -0.0382618503600441 4.13273271967138 0.137473251358142
-0.10937414051754 2.34134661709549 3.42219316744028 0.0761213009275437
1.50628930160091 0.118337043786425 4.02599795903196 -0.342387706704259
2.02568805500753 0.380225387146836 3.03505313179573 0.283653467323808
1.68382508106119 0.0789046466946222 3.79537683878343 -0.123142402864937
2.04525034543897 0.473978352747412 3.63519101374206 0.311960864000715
1.69704085961451 0.172630564531051 3.09761686646072 -0.0222474947480315
1.34309954759904 0.16924931197274 3.04485550068732 0.107746767188392
1.59092212261781 -0.375463683008256 4.16546116473984 0.438039414281344
1.95613075204162 0.0856785020752977 3.11965605298008 0.460308835726793
-0.0132135808338158 1.73182013498081 0.403595317938395 0.36768318834788
-0.11378561577676 2.24029016188229 3.81421140129668 1.03126460319329
-0.134654224729659 0.124504009024489 0.468548565422213 2.60730136969326
-0.10189599415057 2.08476170687511 3.70042165100084 0.301055011627461
2.01011024961296 0.422946602887739 3.77482394886867 0.566008532516168
1.56833196645279 0.164493210990699 2.87153288399762 0.488385663041823
0.400610423782406 0.136380367570566 0.811625278875692 0.81872496947188
-0.202673196687855 -0.576222985240577 0.130419046731508 3.17806451937989
1.82240397046834 -0.296126539071603 3.83050993634471 0.298303838515153
1.82535011064474 0.064597175135217 4.14872891511383 -0.327477308127858
0.018669425862705 0.251947552051123 -0.180561638542119 -0.162656057750687
1.81924894656793 0.0717069294572705 3.72027662805111 0.0255866013818897
1.7850990964302 0.0600330542409491 3.43618003921372 0.223039066741961
1.90298102478528 0.512982796391913 3.58182113095396 -0.541029848508142
-0.0192046147926266 -0.344431241285437 4.3313738164497 0.27498938731266
1.75956440505436 0.0213498532107931 3.64459616628693 0.343890481671487
-0.0377665216336691 0.612505001465429 0.373527065027569 0.125298055358958
1.83656389815667 -0.105872169304986 4.05591828686039 0.447423357805488
1.63178615476923 0.0453217136868834 3.72080119670354 0.0950320806816023
